regime,undefined_policy,law,mean_repeats,dataset,threshold,zipf_exponent,lognormal_sigma,geometric_tail,observed_mean_r2,observed_undefined_groups,observed_mean_slope,observed_mean_unit_types,boundary_f1,cuts_per_sequence,elements_total,n_groups,shuffle_mean,shuffle_sd,shuffle_z,shuffle_p,shuffle_undefined_rate,shuffle_dropped_replicates,rotate_mean,rotate_sd,rotate_z,rotate_p,rotate_undefined_rate,rotate_dropped_replicates,bigram_mean,bigram_sd,bigram_z,bigram_p,bigram_undefined_rate,bigram_dropped_replicates
whale,skip,zipf,5.0,25,0.5,1.0,2.0,0.05,0.9360752822209127,0,-1.0854958434106683,190.0,0.3602789291579279,152.8181818181818,45588,8,0.6337929767650049,0.011670151765275204,25.90217432778857,0.004975124378109453,0.0,0,0.8902523690727456,0.004991351008592693,9.180462978717026,0.004975124378109453,0.0,0,0.890692636927606,0.005594158704748404,8.11250586344382,0.004975124378109453,0.0,0
whale,skip,zipf,5.0,26,0.5,1.0,2.0,0.05,0.9401556735160137,0,-1.0530225617917097,198.625,0.3868632494944964,151.38181818181818,45573,8,0.6187826287586679,0.012971792021307884,24.774760821746767,0.004975124378109453,0.0,0,0.8874722318744116,0.00544254682470294,9.679924369686542,0.004975124378109453,0.0,0,0.8737834237820082,0.0072168119369706435,9.196893353142597,0.004975124378109453,0.0,0
whale,skip,zipf,5.0,27,0.5,1.0,2.0,0.05,0.9316430670824716,0,-1.1066486115578922,194.375,0.3854760639448256,169.61818181818182,46251,8,0.6296466490937573,0.010729701202412638,28.14583670986183,0.004975124378109453,0.0,0,0.901203541739842,0.005807697017223331,5.241238524041118,0.004975124378109453,0.0,0,0.8852553867664992,0.0053394366313450565,8.687748075078641,0.004975124378109453,0.0,0
whale,skip,zipf,5.0,28,0.5,1.0,2.0,0.05,0.924864400027053,0,-1.0416403625551756,203.25,0.3855248155257614,156.5090909090909,45425,8,0.6567686462250315,0.010917575037986921,24.556346337826984,0.004975124378109453,0.0,0,0.8885234430369529,0.005600412260449999,6.488978900131909,0.004975124378109453,0.0,0,0.876450223901967,0.007092760633392981,6.825857889120094,0.004975124378109453,0.0,0
whale,skip,zipf,5.0,29,0.5,1.0,2.0,0.05,0.9388401225369902,0,-1.0535661154295486,183.375,0.3117078895425713,144.85454545454544,45940,8,0.6126421993704539,0.010885378761604043,29.966612123514988,0.004975124378109453,0.0,0,0.8812681652815653,0.006615637893270303,8.702404542725882,0.004975124378109453,0.0,0,0.8898020821183181,0.005458199306754846,8.984289078265173,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,0,0.5,1.0,2.0,0.05,0.9495930065233333,0,-1.1029487233141917,226.5,0.7068831499661631,229.74545454545455,45660,8,0.6757698925776217,0.009604667018972482,28.509381262756737,0.004975124378109453,0.0,0,0.8387576375846396,0.006479890666802416,17.104512195942164,0.004975124378109453,0.0,0,0.8829523764359669,0.007518549622854573,8.86349541203998,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,1,0.5,1.0,2.0,0.05,0.936802510154557,0,-1.073029710209077,212.875,0.7226827250884726,210.34545454545454,45786,8,0.681706256164299,0.010691642059657369,23.859408364671058,0.004975124378109453,0.0,0,0.8187466062187312,0.006779600915078363,17.41340020077881,0.004975124378109453,0.0,0,0.8976236691702145,0.006279199625370822,6.239464154960467,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,2,0.5,1.0,2.0,0.05,0.950534838496454,0,-1.115165788140594,224.125,0.7009233176208086,234.74545454545455,45739,8,0.6695954979768292,0.009491592418310936,29.598757314699263,0.004975124378109453,0.0,0,0.839019289049612,0.005777217013156615,19.302641599386803,0.004975124378109453,0.0,0,0.8985372727102235,0.005210887456791595,9.978639189080857,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,3,0.5,1.0,2.0,0.05,0.9487451386293744,0,-1.1392661306782048,226.375,0.704360187592264,241.38181818181818,45815,8,0.6472885231678053,0.009595351313976298,31.416944059408905,0.004975124378109453,0.0,0,0.8496797525111555,0.006188417117633254,16.0081947023161,0.004975124378109453,0.0,0,0.9076446013508428,0.005092353225487491,8.071030319110871,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,4,0.5,1.0,2.0,0.05,0.945589143299467,0,-1.0390432947083112,208.625,0.6247833769103002,196.2,45872,8,0.6530539483110249,0.009852305009470663,29.692056296190444,0.004975124378109453,0.0,0,0.8301847090097241,0.006138376354855154,18.80048201972231,0.004975124378109453,0.0,0,0.8974664109141226,0.005148648330655813,9.346673009072013,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,5,0.5,1.0,2.0,0.05,0.9551829943888731,0,-1.1174972363506677,233.25,0.7636881599538128,246.72727272727272,45784,8,0.6462226825304004,0.011572468750547746,26.697873938423818,0.004975124378109453,0.0,0,0.8592306533410975,0.004550252144135178,21.087258026227982,0.004975124378109453,0.0,0,0.9003747994002359,0.004949034772406201,11.07452210564883,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,6,0.5,1.0,2.0,0.05,0.9531570492479777,0,-1.1174410466472027,206.625,0.6349043401563087,210.1818181818182,45630,8,0.6653214257553521,0.010226077672150294,28.147216627986047,0.004975124378109453,0.0,0,0.8433911472430838,0.006118667231313531,17.939511637950243,0.004975124378109453,0.0,0,0.905213029739499,0.005295607415904594,9.053544899209438,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,7,0.5,1.0,2.0,0.05,0.9453090953534424,0,-1.1113996445236207,199.0,0.6407790331915588,227.2,46034,8,0.677149862846136,0.01067687117513948,25.115900352127575,0.004975124378109453,0.0,0,0.8428794829744928,0.006507040290644316,15.741352105383575,0.004975124378109453,0.0,0,0.9055262049565743,0.005109612184994048,7.785892344961685,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,8,0.5,1.0,2.0,0.05,0.9559359916688349,0,-1.1420087769183571,214.25,0.7337868746730084,225.4909090909091,45627,8,0.6473879777204314,0.012497293969239324,24.689185891590572,0.004975124378109453,0.0,0,0.8362034048193974,0.00583368428143311,20.524351520103846,0.004975124378109453,0.0,0,0.9125079566565114,0.0042303692468031884,10.265778819459145,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,9,0.5,1.0,2.0,0.05,0.9544820594666,0,-1.1056711742218628,219.75,0.6937737334989776,240.78181818181818,45573,8,0.6537500260472819,0.01160746234704579,25.908508201696407,0.004975124378109453,0.0,0,0.8451564097767295,0.0056395188682683145,19.385634172625863,0.004975124378109453,0.0,0,0.8988317564992557,0.005509864024443228,10.100122747215664,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,10,0.5,1.0,2.0,0.05,0.9563996849777198,0,-1.1310976173050347,230.375,0.7004686104870681,264.7090909090909,45628,8,0.6333734561139996,0.011464679927160723,28.175773847680276,0.004975124378109453,0.0,0,0.8424160699924893,0.00609723869246197,18.694300934314523,0.004975124378109453,0.0,0,0.8988190763544475,0.0048620150015753994,11.842951657823951,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,11,0.5,1.0,2.0,0.05,0.9447898192551112,0,-1.051687126426984,214.125,0.6456772838159602,189.3272727272727,45631,8,0.6218139809796288,0.012500156309550767,25.8377439671464,0.004975124378109453,0.0,0,0.8355296249897333,0.005585624889691005,19.56096165122577,0.004975124378109453,0.0,0,0.8946842882782409,0.0057457685455798505,8.720422791032174,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,12,0.5,1.0,2.0,0.05,0.9231082726485613,0,-1.0480309457506725,223.875,0.6596744494849216,249.98181818181817,45690,8,0.620526296331722,0.01319644076646443,22.929059560194325,0.004975124378109453,0.0,0,0.8167669952465464,0.00826656828085127,12.86401730308628,0.004975124378109453,0.0,0,0.8556371464186483,0.016365427067297208,4.122784327745384,0.004975124378109453,0.001875,0
whale,skip,lognormal,1.0,13,0.5,1.0,2.0,0.05,0.9493895050677632,0,-1.1853198030064382,223.5,0.7425491671457073,261.03636363636366,45686,8,0.6271649751307383,0.012895537302784256,24.987289972590276,0.004975124378109453,0.0,0,0.8553226899388241,0.004516443788495614,20.827628889912944,0.004975124378109453,0.0,0,0.9105134948630328,0.003965289521322778,9.804078616625652,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,14,0.5,1.0,2.0,0.05,0.952028230852072,0,-1.154479035520743,224.875,0.7527970694105663,255.8,45652,8,0.6559595226077399,0.011224048769360109,26.378066803536452,0.004975124378109453,0.0,0,0.8475860447903767,0.005460141466057498,19.12810990538454,0.004975124378109453,0.0,0,0.9027596147416129,0.00488296520076525,10.089897036894257,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,15,0.5,1.0,2.0,0.05,0.9479272934910572,0,-1.1139032221533922,238.875,0.6213885050017269,217.2,45591,8,0.6948138674622357,0.008632892595214778,29.319654245336324,0.004975124378109453,0.0,0,0.8436212619850529,0.005935911744607492,17.572032064115774,0.004975124378109453,0.0,0,0.9015422763310397,0.004724612876465028,9.817739224959096,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,16,0.5,1.0,2.0,0.05,0.9407195508804062,0,-1.1173777011764376,251.125,0.6952014145617467,240.14545454545456,45874,8,0.640311982079047,0.012080455109027156,24.867239362271928,0.004975124378109453,0.0,0,0.835579580618253,0.004991250860010346,21.064853923598466,0.004975124378109453,0.0,0,0.8919734894860611,0.005076064410400743,9.603121129524167,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,17,0.5,1.0,2.0,0.05,0.9510449864394193,0,-1.1032266390846588,231.5,0.7130022075913689,221.0909090909091,45926,8,0.645619674536313,0.010745371544951646,28.423894941687724,0.004975124378109453,0.0,0,0.829995931836479,0.005896422785572363,20.52923594609406,0.004975124378109453,0.0,0,0.9088184537639603,0.004861773748847122,8.685417063159752,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,18,0.5,1.0,2.0,0.05,0.9474182926758293,0,-1.1669370698059385,204.625,0.7587076760426297,241.74545454545455,45802,8,0.6454778473436684,0.012060498136335357,25.035487085105345,0.004975124378109453,0.0,0,0.8444363374211897,0.005746675416364976,17.92026655296641,0.004975124378109453,0.0,0,0.9053822373911942,0.00497506623919073,8.449345850613835,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,19,0.5,1.0,2.0,0.05,0.9565653359427041,0,-1.0968771871750598,208.75,0.7213670064091741,219.0,45571,8,0.6412513434126376,0.013303127645666372,23.702245135773257,0.004975124378109453,0.0,0,0.8293760372894633,0.006819549273291216,18.65068988523597,0.004975124378109453,0.0,0,0.8939691341235791,0.005659710821329364,11.05996468639757,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,20,0.5,1.0,2.0,0.05,0.9307120064032108,0,-1.0819835189608633,173.25,0.6972379960876851,208.07272727272726,45775,8,0.6338176741424607,0.011203868502112706,26.499269623234596,0.004975124378109453,0.0,0,0.8389865667417274,0.008547494413034797,10.731266407334939,0.004975124378109453,0.0,0,0.863558936161075,0.011808398709105376,5.686890483326458,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,21,0.5,1.0,2.0,0.05,0.9547361662087643,0,-1.1627768903447016,203.125,0.73410167429867,227.01818181818183,45858,8,0.6494937636625102,0.011503878721079669,26.5338682671375,0.004975124378109453,0.0,0,0.843084634779398,0.006456804604877614,17.292072203179618,0.004975124378109453,0.0,0,0.906104813329089,0.00496169100965034,9.801366668155842,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,22,0.5,1.0,2.0,0.05,0.9432927723267426,0,-1.1318006879202203,221.75,0.7246727499158533,236.3090909090909,45470,8,0.6688342241555034,0.01118049526922212,24.54797766667581,0.004975124378109453,0.0,0,0.8583057272594382,0.0042719558743825395,19.89417671117407,0.004975124378109453,0.0,0,0.9065594478497345,0.005603131065286343,6.555856725284514,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,23,0.5,1.0,2.0,0.05,0.9516345538945027,0,-1.1399664673956678,218.875,0.7721019338755515,229.16363636363636,45587,8,0.6180652009936176,0.011919950293049304,27.984122810931034,0.004975124378109453,0.0,0,0.8233434021925592,0.00674961859614135,19.007170534833705,0.004975124378109453,0.0,0,0.8997023690914383,0.004977063966974913,10.434301256254308,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,24,0.5,1.0,2.0,0.05,0.951987301933473,0,-1.1000483804090821,225.375,0.7474336625498911,251.72727272727272,45596,8,0.6649166155477763,0.010936844293860565,26.248036332275927,0.004975124378109453,0.0,0,0.8500507954608745,0.0050584256717160605,20.15182451776875,0.004975124378109453,0.0,0,0.9081495680912807,0.0047406853026891824,9.24713011794416,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,25,0.5,1.0,2.0,0.05,0.9463040962624163,0,-1.1087967788364745,215.375,0.7073177583791059,227.61818181818182,45832,8,0.647931486730186,0.01049345954411875,28.434150651436845,0.004975124378109453,0.0,0,0.8276762315284997,0.0070038652573151585,16.937485285002627,0.004975124378109453,0.0,0,0.8976194387372955,0.005312708680379175,9.163810864488443,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,26,0.5,1.0,2.0,0.05,0.9532373708575472,0,-1.107512427614965,245.5,0.6845038778958353,222.45454545454547,45797,8,0.7148913408217816,0.008198922163345836,29.070410145045305,0.004975124378109453,0.0,0,0.8387568335070248,0.0061793757189115015,18.52623024687811,0.004975124378109453,0.0,0,0.8994953969310773,0.004685070915917471,11.470898710173683,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,27,0.5,1.0,2.0,0.05,0.950948344909885,0,-1.152662510539832,236.625,0.6825400706240893,260.3636363636364,45974,8,0.6525772630352771,0.012703038574698726,23.488166246215172,0.004975124378109453,0.0,0,0.8429699887724295,0.006223035780828692,17.351395675741493,0.004975124378109453,0.0,0,0.9026003836265377,0.004057085167519354,11.916920470493586,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,28,0.5,1.0,2.0,0.05,0.9460433808615202,0,-1.1215275780887817,229.0,0.7079169833510629,234.5090909090909,45777,8,0.642579990348197,0.012947582627627293,23.43784158332375,0.004975124378109453,0.0,0,0.8409861802800491,0.0067517619240997015,15.55996816275178,0.004975124378109453,0.0,0,0.9077169432475375,0.004928595717872264,7.77634032245775,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,29,0.5,1.0,2.0,0.05,0.9450447700079119,0,-1.124765275970543,204.625,0.6740103003478561,219.6909090909091,45837,8,0.6575636960189943,0.012254457858986377,23.459305772397215,0.004975124378109453,0.0,0,0.8328393952788841,0.005410376915215653,20.738920132065402,0.004975124378109453,0.0,0,0.8905985218376167,0.004741039337086052,11.484032149743578,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,0,0.5,1.0,2.0,0.05,0.9097061939503057,0,-1.1097717521813233,117.5,0.38588177588089273,146.23636363636365,45990,8,0.6441663628999954,0.012091798370184011,21.96032574485191,0.004975124378109453,0.0,0,0.8868945400501318,0.007844250668615117,2.9080730415007587,0.004975124378109453,0.0,0,0.8812677493515818,0.022374355600837257,1.2710285429476116,0.12935323383084577,0.015,0
whale,skip,lognormal,5.0,1,0.5,1.0,2.0,0.05,0.9424428836485405,0,-1.1393820435594169,138.75,0.3865384152788587,141.43636363636364,45314,8,0.6458742285161881,0.011186554444912384,26.51117076243534,0.004975124378109453,0.0,0,0.8934378774321867,0.005750054963953974,8.522528310347814,0.004975124378109453,0.0,0,0.8970974801812543,0.006031895121630112,7.51760475819274,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,2,0.5,1.0,2.0,0.05,0.9390508870483749,0,-1.1511702382673772,131.75,0.4984598886106996,149.23636363636365,46269,8,0.6500554358946999,0.012703726327767107,22.74887255104076,0.004975124378109453,0.0,0,0.9000380512331962,0.005811045484055435,6.713565729647712,0.004975124378109453,0.0,0,0.9111824649027366,0.005572993973153367,5.0006194659258805,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,3,0.5,1.0,2.0,0.05,0.9426633485511537,0,-1.1533135103784669,147.0,0.4074865188559758,163.36363636363637,45348,8,0.6263815772936832,0.012766739740473772,24.773887279520387,0.004975124378109453,0.0,0,0.8985135401797875,0.004435561567655299,9.953600620339152,0.004975124378109453,0.0,0,0.9018871768623415,0.006969186797118185,5.8509224785987195,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,4,0.5,1.0,2.0,0.05,0.9455470923803669,0,-1.1946182741322515,130.625,0.3736127997276317,163.2,44835,8,0.6577161186185754,0.013268916812808958,21.69212286295578,0.004975124378109453,0.0,0,0.9008315243245959,0.0055074743893366515,8.1190696306001,0.004975124378109453,0.0,0,0.900944211548954,0.006674123025326758,6.6829575454565795,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,5,0.5,1.0,2.0,0.05,0.9349103857992085,0,-1.143288727486294,138.75,0.3807742807996492,166.3272727272727,45807,8,0.6577928989165983,0.010905217776981129,25.41145830829287,0.004975124378109453,0.0,0,0.8898465167517716,0.0061994816536627565,7.268973692471916,0.004975124378109453,0.0,0,0.9075912531757052,0.00648052267427196,4.215575501643064,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,6,0.5,1.0,2.0,0.05,0.936711837175241,0,-1.1367196447142631,167.75,0.3666284649347687,138.94545454545454,45671,8,0.6217920646246988,0.012171445723984422,25.87365377064267,0.004975124378109453,0.0,0,0.8931336653031895,0.004656377412735867,9.358814376355935,0.004975124378109453,0.0,0,0.8933070371093885,0.0061776483528077,7.026104042669451,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,7,0.5,1.0,2.0,0.05,0.9408643003558945,0,-1.154389911078305,148.125,0.3998547190003006,150.29090909090908,45549,8,0.6298284192836419,0.011624042658037287,26.757978288834916,0.004975124378109453,0.0,0,0.8957783567127637,0.004119803668225353,10.943711709095112,0.004975124378109453,0.0,0,0.891045783868195,0.006342963086052205,7.854139431655759,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,8,0.5,1.0,2.0,0.05,0.9400958113454716,0,-1.237304199712714,128.5,0.39020745648900484,154.14545454545456,45410,8,0.690920714432497,0.00910764408663707,27.358897047653585,0.004975124378109453,0.0,0,0.9034053212288563,0.005037031191348844,7.284149873765247,0.004975124378109453,0.0,0,0.9069458897830084,0.0052966462976318214,6.25866250070065,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,9,0.5,1.0,2.0,0.05,0.938181705692898,0,-1.0884888245758177,130.5,0.37226747459953485,108.54545454545455,45588,8,0.6336378598285003,0.01261880154714332,24.134133873699067,0.004975124378109453,0.0,0,0.8843022514658565,0.006787829063795876,7.9376563140662215,0.004975124378109453,0.0,0,0.900782451345089,0.006840704404650181,5.467164218115563,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,10,0.5,1.0,2.0,0.05,0.9518661321806771,0,-1.1611023993506557,163.625,0.36522614987694735,161.0909090909091,44914,8,0.6373685767219502,0.011779496221882024,26.698727138644916,0.004975124378109453,0.0,0,0.895650179853446,0.0042108047723939815,13.350405769410788,0.004975124378109453,0.0,0,0.9101249536772579,0.005158045033282487,8.092441658435046,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,11,0.5,1.0,2.0,0.05,0.9337345669484289,0,-1.0947811895326722,169.375,0.3908327041711971,134.8181818181818,46423,8,0.6210050814151967,0.009696130289302904,32.25302014332933,0.004975124378109453,0.0,0,0.8942762214511305,0.004492635639119142,8.782894645120813,0.004975124378109453,0.0,0,0.8923942412507782,0.006684231777113754,6.184753472971504,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,12,0.5,1.0,2.0,0.05,0.9357862074685881,0,-1.2191779090111208,148.875,0.34592017820652243,170.9090909090909,45398,8,0.6155609664396452,0.012303213941569874,26.027771487169844,0.004975124378109453,0.0,0,0.8993875493509261,0.0040634094656121994,8.957664351992173,0.004975124378109453,0.0,0,0.9008843143972549,0.006098550769358315,5.722981474007722,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,13,0.5,1.0,2.0,0.05,0.9436420591893383,0,-1.2555781418003114,139.375,0.41270698160195185,196.5090909090909,45269,8,0.6294959473229674,0.012192069973289251,25.766429536133856,0.004975124378109453,0.0,0,0.9061754607877001,0.004737345601532176,7.908774565554307,0.004975124378109453,0.0,0,0.9203653068333858,0.006597200964331371,3.5282769892567023,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,14,0.5,1.0,2.0,0.05,0.9393893715865513,0,-1.166658512339105,137.125,0.37605891631034816,145.76363636363635,46065,8,0.6458547513381205,0.010709937666194028,27.40768708439586,0.004975124378109453,0.0,0,0.8950695346035736,0.005480223549820113,8.087231584637179,0.004975124378109453,0.0,0,0.8987522632535037,0.005443014127095826,7.465920055351759,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,15,0.5,1.0,2.0,0.05,0.9488708797574754,0,-1.1190553980522293,152.875,0.3452463564560968,152.05454545454546,44751,8,0.6693774581415317,0.010810682070395681,25.853449374976762,0.004975124378109453,0.0,0,0.8952575345952262,0.005733853605723725,9.35031635769888,0.004975124378109453,0.0,0,0.9105564569919735,0.005165298496994554,7.41765897707466,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,16,0.5,1.0,2.0,0.05,0.9346742004029713,0,-1.1685442214768083,157.125,0.367667407533675,149.8,45489,8,0.6488049601583467,0.011902210691908202,24.018163318094746,0.004975124378109453,0.0,0,0.9005317436712229,0.0053321731310907,6.403103555034899,0.004975124378109453,0.0,0,0.9111562871017411,0.004923817001895027,4.776358116513851,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,17,0.5,1.0,2.0,0.05,0.9348075993369853,0,-1.125524749484922,155.5,0.4207400063727894,145.45454545454547,45950,8,0.6622046240937576,0.010141177475652725,26.880801159204836,0.004975124378109453,0.0,0,0.892194245965147,0.0046139325477233305,9.235798948310421,0.004975124378109453,0.0,0,0.8925218864427703,0.00793879107515602,5.326467530622599,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,18,0.5,1.0,2.0,0.05,0.935161422601718,0,-1.230636477366796,148.875,0.35098018130114444,178.96363636363637,45979,8,0.6498406162381088,0.01187450033839223,24.02802629438812,0.004975124378109453,0.0,0,0.9126911419651919,0.0038870247660185435,5.780843187048251,0.004975124378109453,0.0,0,0.9150505514030195,0.004223160543409871,4.762042785723823,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,19,0.5,1.0,2.0,0.05,0.9440240790182532,0,-1.1795080736325678,145.75,0.3458960825083228,162.8181818181818,46441,8,0.6650337155531667,0.01172011162269248,23.804411804824916,0.004975124378109453,0.0,0,0.8915167111499079,0.00662294834861762,7.928095631201012,0.004975124378109453,0.0,0,0.9032717500854526,0.006076218790907879,6.706856736920044,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,20,0.5,1.0,2.0,0.05,0.9453291232036335,0,-1.1205110343166078,155.375,0.3049237076207803,132.54545454545453,45476,8,0.6615302033087227,0.011512546027633195,24.65127342064191,0.004975124378109453,0.0,0,0.8912561080288194,0.0056907567026032195,9.501902471085888,0.004975124378109453,0.0,0,0.9039443130146446,0.005064026931891194,8.172312419660345,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,21,0.5,1.0,2.0,0.05,0.9376411662720807,0,-1.211869858358888,142.625,0.4216129911048979,179.27272727272728,46360,8,0.6558524545942703,0.011637112098591935,24.214659899332432,0.004975124378109453,0.0,0,0.9101214558818203,0.004220070477499252,6.521149477713988,0.004975124378109453,0.0,0,0.9066402047375195,0.006196288617218151,5.003150022485433,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,22,0.5,1.0,2.0,0.05,0.9399130160747262,0,-1.2471575403803024,141.0,0.3880843196225683,189.21818181818182,45548,8,0.6953912861865603,0.009310369660962376,26.263375010062777,0.004975124378109453,0.0,0,0.913697437573703,0.005483210531243513,4.781063639932474,0.004975124378109453,0.0,0,0.9071579488881747,0.0064093162827055334,5.110539992375721,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,23,0.5,1.0,2.0,0.05,0.9490571017149927,0,-1.1263914306261893,138.875,0.3333562473690846,139.1090909090909,45966,8,0.6466275060429768,0.011835699332556796,25.55232159709517,0.004975124378109453,0.0,0,0.8966907985467175,0.005152770471048456,10.162747101292865,0.004975124378109453,0.0,0,0.9030904915789173,0.005550197020732587,8.281978092735908,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,24,0.5,1.0,2.0,0.05,0.9310750865351546,0,-1.1446965779903624,151.125,0.37676360723119134,157.56363636363636,46130,8,0.6541048035179989,0.010701889274612105,25.880503517655256,0.004975124378109453,0.0,0,0.9016886058802749,0.004752475097928928,6.183405499102137,0.004975124378109453,0.0,0,0.9009136945568339,0.010258091906151491,2.9402536314023213,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,25,0.5,1.0,2.0,0.05,0.9418952121445288,0,-1.2031848046074551,125.625,0.325920798861511,150.4,46064,8,0.633058110069168,0.013078288419329013,23.614489310307302,0.004975124378109453,0.0,0,0.8910640984567877,0.00736892619222349,6.898035393729918,0.004975124378109453,0.0,0,0.9001560931193461,0.008854402031966914,4.713939899554207,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,26,0.5,1.0,2.0,0.05,0.9512146013912735,0,-1.1592332199869193,143.5,0.37534596564678246,139.2,45516,8,0.6526285914336307,0.010848914437515003,27.52220156932451,0.004975124378109453,0.0,0,0.8972965467324773,0.0048278647974334225,11.168095404713894,0.004975124378109453,0.0,0,0.9085276049698859,0.005211517413096568,8.190895863480161,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,27,0.5,1.0,2.0,0.05,0.9340269383789408,0,-1.0677636454368784,144.375,0.34764027614756343,125.01818181818182,45855,8,0.6487642596509471,0.010170489447717892,28.048077744380578,0.004975124378109453,0.0,0,0.8844738938798593,0.005281229100777368,9.382862124233078,0.004975124378109453,0.0,0,0.8896618725452836,0.0062332142828420015,7.117526178392372,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,28,0.5,1.0,2.0,0.05,0.9406325578655566,0,-1.1418897855717074,155.0,0.39184989937444326,155.3090909090909,45664,8,0.5958895158842116,0.014313310812462406,24.08548563629191,0.004975124378109453,0.0,0,0.8875842542342061,0.0076058793930122385,6.974644336339022,0.004975124378109453,0.0,0,0.8988309456969905,0.005595239588046725,7.47092443688525,0.004975124378109453,0.0,0
whale,skip,lognormal,5.0,29,0.5,1.0,2.0,0.05,0.9414196020229354,0,-1.211737070931456,132.125,0.38734202766999176,163.92727272727274,45614,8,0.6476697307892312,0.012366086740614332,23.75447280900369,0.004975124378109453,0.0,0,0.9019377137553903,0.006203596424303161,6.36435473346898,0.004975124378109453,0.0,0,0.898154243729838,0.006296778105532017,6.871031115910968,0.004975124378109453,0.0,0
