regime,undefined_policy,law,mean_repeats,dataset,threshold,zipf_exponent,lognormal_sigma,geometric_tail,observed_mean_r2,observed_undefined_groups,observed_mean_slope,observed_mean_unit_types,boundary_f1,cuts_per_sequence,elements_total,n_groups,shuffle_mean,shuffle_sd,shuffle_z,shuffle_p,shuffle_undefined_rate,shuffle_dropped_replicates,rotate_mean,rotate_sd,rotate_z,rotate_p,rotate_undefined_rate,rotate_dropped_replicates,bigram_mean,bigram_sd,bigram_z,bigram_p,bigram_undefined_rate,bigram_dropped_replicates
whale,skip,zipf,5.0,24,0.5,1.2,1.0,0.05,0.9353425251313628,0,-1.142287285028806,164.625,0.3568669069453064,156.8181818181818,46199,8,0.6833968039722822,0.009730200203843105,25.893169295691415,0.004975124378109453,0.0,0,0.9059131181252943,0.004013213607759298,7.33312748396164,0.004975124378109453,0.0,0,0.8943975943211349,0.005550935938837056,7.376221102419374,0.004975124378109453,0.0,0
whale,skip,zipf,5.0,25,0.5,1.2,1.0,0.05,0.943674708956092,0,-1.1288879290888683,173.625,0.3518017365148708,155.05454545454546,45144,8,0.6677766701374739,0.010358956274873843,26.63376806482158,0.004975124378109453,0.0,0,0.9011479863280101,0.004463316038271789,9.528055433096414,0.004975124378109453,0.0,0,0.9008572231510515,0.00603250057773483,7.097800531188367,0.004975124378109453,0.0,0
whale,skip,zipf,5.0,26,0.5,1.2,1.0,0.05,0.9425711180259657,0,-1.0889318817168951,181.5,0.3246491264215717,136.0,45558,8,0.6599202382693095,0.010889835599789262,25.955477212358105,0.004975124378109453,0.0,0,0.9016190147008306,0.004202462676631781,9.744786920501024,0.004975124378109453,0.0,0,0.905407361767705,0.005538513760233253,6.71005938905451,0.004975124378109453,0.0,0
whale,skip,zipf,5.0,27,0.5,1.2,1.0,0.05,0.9405141384598558,0,-1.182654333953832,160.25,0.3263059617888761,168.4181818181818,45878,8,0.6817871349580323,0.009134072559011051,28.32548152319866,0.004975124378109453,0.0,0,0.9093029010756447,0.003788213675909366,8.239038252434046,0.004975124378109453,0.0,0,0.9123426953572032,0.004384290061763945,6.425542723174253,0.004975124378109453,0.0,0
whale,skip,zipf,5.0,28,0.5,1.2,1.0,0.05,0.9266282556418551,0,-1.108091163127874,171.25,0.359393707372525,150.3272727272727,46279,8,0.6572544095858216,0.010524143835570331,25.59579669992561,0.004975124378109453,0.0,0,0.8915870970609503,0.005611585926988882,6.244430547231691,0.004975124378109453,0.0,0,0.8903993667039345,0.006324005389469371,5.728788434976414,0.004975124378109453,0.0,0
whale,skip,zipf,5.0,29,0.5,1.2,1.0,0.05,0.9456153367847988,0,-1.1001564491421894,175.125,0.3835052784242205,153.36363636363637,45550,8,0.6696529038669834,0.010718365053713466,25.74669098643976,0.004975124378109453,0.0,0,0.9028087543193349,0.00473145859881607,9.047227524335764,0.004975124378109453,0.0,0,0.8957005467527713,0.006367213618302425,7.839345909260597,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,0,0.5,1.2,1.0,0.05,0.834315716421601,0,-0.779977709792544,406.75,0.7433288177842803,192.98181818181817,45792,8,0.3100761554813964,0.01999687291896045,26.216077036881906,0.004975124378109453,0.000625,0,0.6447918650830756,0.01189181570998048,15.93733505132131,0.004975124378109453,0.0,0,0.6958123508671116,0.010722174855904478,12.917469395513399,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,1,0.5,1.2,1.0,0.05,0.833446455253402,0,-0.7773884245467106,430.375,0.7181275112115992,204.87272727272727,45582,8,0.3675359899080516,0.021308135935568212,21.865378874725405,0.004975124378109453,0.000625,0,0.6659742276858013,0.01199924977194191,13.956891534936162,0.004975124378109453,0.0,0,0.7059541020007358,0.01120090200796213,11.382329134032116,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,2,0.5,1.2,1.0,0.05,0.8276818238651925,0,-0.7845406665170243,417.5,0.7111210410498209,208.3272727272727,45631,8,0.3273594027620434,0.020843886902337058,24.003316821252376,0.004975124378109453,0.000625,0,0.6508144343311066,0.02203412626752691,8.026975401096188,0.004975124378109453,0.0125,0,0.698864596779723,0.011265105521158121,11.43506617346149,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,3,0.5,1.2,1.0,0.05,0.8350752432659501,0,-0.7723962163260019,430.625,0.6983401442776024,202.8,45717,8,0.3502684852682185,0.018831957267332736,25.743832736850575,0.004975124378109453,0.000625,0,0.663199060255003,0.010357036266601798,16.595112596563364,0.004975124378109453,0.0,0,0.7001788701376642,0.01172389174104769,11.506108731453622,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,4,0.5,1.2,1.0,0.05,0.8329885025832325,0,-0.7862033817139676,420.0,0.730293998568836,202.8909090909091,45697,8,0.3409401870856773,0.01968548426002432,24.995489518983636,0.004975124378109453,0.00375,0,0.6643838492666932,0.011495409393232053,14.667129072915458,0.004975124378109453,0.0,0,0.7060244874764912,0.011197816398389484,11.338283339330502,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,5,0.5,1.2,1.0,0.05,0.8418212432921142,0,-0.7672668687789994,440.125,0.7082323938755293,197.34545454545454,45839,8,0.34345827941059326,0.022161074659850975,22.48821284756559,0.004975124378109453,0.000625,0,0.6755324630086658,0.009552874378503247,17.407198471870064,0.004975124378109453,0.0,0,0.7069433514032499,0.011166090102655457,12.079240866665435,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,6,0.5,1.2,1.0,0.05,0.827215052703954,0,-0.7884698304701163,433.75,0.6974294804581103,208.61818181818182,45872,8,0.3502742277775782,0.01951009509170479,24.445848299794253,0.004975124378109453,0.003125,0,0.6750476444207959,0.010886986375688624,13.976999973377225,0.004975124378109453,0.0,0,0.7041124573788881,0.009501389513853105,12.956272884674537,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,7,0.5,1.2,1.0,0.05,0.8347796019235805,0,-0.792512013498431,421.375,0.7241849180105504,206.16363636363636,45878,8,0.33114270724532735,0.022903775221686438,21.989252418150897,0.004975124378109453,0.003125,0,0.6674635707853276,0.010554514677816845,15.852555635733074,0.004975124378109453,0.0,0,0.70150670996001,0.010804753357155195,12.334653791547556,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,8,0.5,1.2,1.0,0.05,0.8354224670665461,0,-0.7634046769123859,425.5,0.69699307262042,203.56363636363636,45537,8,0.34171499284822476,0.018159865980156613,27.186735560592698,0.004975124378109453,0.000625,0,0.6546197236081364,0.01090972260466507,16.57262517207333,0.004975124378109453,0.0,0,0.7058839206758225,0.010188133927045892,12.714648955177609,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,9,0.5,1.2,1.0,0.05,0.8315844685245032,0,-0.777134739017918,430.75,0.7148102625131267,202.65454545454546,45714,8,0.35270724785452773,0.01964387717942203,24.377938036164466,0.004975124378109453,0.00125,0,0.6723374375076862,0.01128176396610715,14.115437221983143,0.004975124378109453,0.0,0,0.7099805381970876,0.010520840723052196,11.558385259171294,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,10,0.5,1.2,1.0,0.05,0.8326550626209341,0,-0.7642743895818631,431.5,0.6986285421844239,203.5090909090909,45676,8,0.32580320370928106,0.020750125723808226,24.42644761087412,0.004975124378109453,0.00625,0,0.644436573202603,0.01318935925986274,14.27048014311879,0.004975124378109453,0.0,0,0.6917475733084808,0.011330742011754814,12.435857172131547,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,11,0.5,1.2,1.0,0.05,0.8338425454333686,0,-0.7833634158059826,422.875,0.7080364482421956,204.78181818181818,46009,8,0.3416973080161215,0.018235507121622096,26.98829454727385,0.004975124378109453,0.00125,0,0.642765916078161,0.013841358129573015,13.804760166342286,0.004975124378109453,0.000625,0,0.7039021258140372,0.011391883655389491,11.406403326271388,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,12,0.5,1.2,1.0,0.05,0.8390481001371315,0,-0.7921458685429208,418.0,0.7102045454817569,204.23636363636365,45806,8,0.34418385783789324,0.018524303047405315,26.71432447595126,0.004975124378109453,0.00125,0,0.6927909059783737,0.009063787941531917,16.136431600366652,0.004975124378109453,0.0,0,0.7011994031845715,0.010599053958413625,13.005754805421518,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,13,0.5,1.2,1.0,0.05,0.8294198404603196,0,-0.788187086554631,422.75,0.716499831535112,206.78181818181818,45655,8,0.34321612880487984,0.01981649147518989,24.53530748690622,0.004975124378109453,0.000625,0,0.6712383840347144,0.010798283829747254,14.648758906470384,0.004975124378109453,0.0,0,0.709095633851293,0.010634536665416118,11.31447569317477,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,14,0.5,1.2,1.0,0.05,0.8382355364475164,0,-0.7660504534825415,435.5,0.7061832743786621,200.34545454545454,45874,8,0.3373542303911382,0.01997973826799893,25.069462839692342,0.004975124378109453,0.000625,0,0.6615679239238503,0.010615845214056917,16.641879093125105,0.004975124378109453,0.0,0,0.70502763366588,0.010742420023835353,12.400176355613896,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,15,0.5,1.2,1.0,0.05,0.8318218938382858,0,-0.7645000576547036,436.75,0.7004564525466938,201.12727272727273,45791,8,0.34208400738515965,0.01969950598088333,24.86041461792872,0.004975124378109453,0.001875,0,0.6632565370687036,0.011399060561426625,14.78765340891265,0.004975124378109453,0.0,0,0.6994106501508687,0.010175650394312171,13.012558269634567,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,16,0.5,1.2,1.0,0.05,0.8384527646863686,0,-0.7932645599012051,419.0,0.7169519505868002,208.03636363636363,45460,8,0.3624830923484734,0.020287207181682605,23.461567088822854,0.004975124378109453,0.001875,0,0.6711762602384077,0.012205188121086308,13.705360604722305,0.004975124378109453,0.0,0,0.7172704653115537,0.010552731502363225,11.483500679201102,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,17,0.5,1.2,1.0,0.05,0.8354189635163417,0,-0.7964839757386262,433.75,0.7012061098049294,212.98181818181817,45751,8,0.3546800184542151,0.01868078472853514,25.734408487015624,0.004975124378109453,0.0,0,0.6958550272856583,0.009547398348725922,14.61800703532056,0.004975124378109453,0.0,0,0.721820680622919,0.01020372423321343,11.133021659254258,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,18,0.5,1.2,1.0,0.05,0.832584851614266,0,-0.7975458502616009,409.75,0.7210359992975992,202.8909090909091,45806,8,0.35168464099693414,0.021062711664805736,22.83182803194715,0.004975124378109453,0.0,0,0.6804573991191936,0.010431307792025406,14.583737296235455,0.004975124378109453,0.0,0,0.7058007208844711,0.010195203036123599,12.43566511432621,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,19,0.5,1.2,1.0,0.05,0.8283349973771523,0,-0.7812876784599101,414.5,0.7302345703075978,196.4181818181818,45623,8,0.3463010033509248,0.018428227158878395,26.15737205051719,0.004975124378109453,0.001875,0,0.6544628552216318,0.011603433373941936,14.984542639421592,0.004975124378109453,0.0,0,0.6955770851217359,0.01113027237548423,11.927642718594361,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,20,0.5,1.2,1.0,0.05,0.8398942383987534,0,-0.7831073192518783,430.375,0.7009272727851887,212.92727272727274,45746,8,0.37010148921279806,0.017646675460525046,26.62216745793644,0.004975124378109453,0.000625,0,0.662204765469381,0.011580883175847125,15.343343873803882,0.004975124378109453,0.0,0,0.7103072128875959,0.010848761757380991,11.94486784844294,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,21,0.5,1.2,1.0,0.05,0.8314302462790786,0,-0.7809175366936807,412.875,0.73585127038508,199.5090909090909,45730,8,0.3239876801166944,0.021897771661917392,23.173251324237803,0.004975124378109453,0.000625,0,0.6541454365767265,0.011583913855381892,15.304396416931697,0.004975124378109453,0.0,0,0.7005047991091999,0.010789658996714304,12.134345229052041,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,22,0.5,1.2,1.0,0.05,0.8302780033281543,0,-0.780138521706498,420.5,0.7178534050551256,202.29090909090908,45844,8,0.3115273809313499,0.020313681166677616,25.537007209099958,0.004975124378109453,0.00125,0,0.6497675371079964,0.012093067485860816,14.926772419918292,0.004975124378109453,0.0,0,0.703165161510494,0.010342140145071657,12.290767678122537,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,23,0.5,1.2,1.0,0.05,0.8361406137551952,0,-0.7725056937932868,422.875,0.715739281620993,202.70909090909092,45796,8,0.3619624265657428,0.02048757518540391,23.14467099685248,0.004975124378109453,0.000625,0,0.6627859217361691,0.01122021582372631,15.450210115606655,0.004975124378109453,0.0,0,0.6992850097686144,0.01079036938043432,12.683125031357571,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,24,0.5,1.2,1.0,0.05,0.8277411935975753,0,-0.7844965902629087,417.625,0.7188875236347203,200.94545454545454,45907,8,0.3459982858858822,0.01967574175388803,24.48410401689167,0.004975124378109453,0.000625,0,0.6613558160917896,0.011749278614864392,14.16132708737421,0.004975124378109453,0.0,0,0.704933857742046,0.010792165371486143,11.379304488791206,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,25,0.5,1.2,1.0,0.05,0.8299795010909699,0,-0.7908310046579899,418.125,0.7223440544176402,200.70909090909092,45688,8,0.35875089103441143,0.019546225583525225,24.108419707062996,0.004975124378109453,0.0,0,0.6824572875076288,0.009953547867379252,14.821068381739078,0.004975124378109453,0.0,0,0.7135443248181779,0.01070498423568745,10.876725617645413,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,26,0.5,1.2,1.0,0.05,0.8268224557301473,0,-0.7762127439456386,423.375,0.7146696100017367,203.0909090909091,45808,8,0.34338003833649716,0.02167613692277966,22.30297857574409,0.004975124378109453,0.005625,0,0.6466854104889345,0.01478410705791152,12.184506276611065,0.004975124378109453,0.001875,0,0.6969212320207648,0.01341118818466278,9.686033923372975,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,27,0.5,1.2,1.0,0.05,0.8377835396784775,0,-0.7793006172695145,436.875,0.700654373329806,204.3272727272727,45930,8,0.36006258706184063,0.018933618823396104,25.231359998983468,0.004975124378109453,0.000625,0,0.6663717753707872,0.010360517382180991,16.544710846439067,0.004975124378109453,0.0,0,0.7155943220766438,0.009723159123925783,12.566822783056454,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,28,0.5,1.2,1.0,0.05,0.8254971873798662,0,-0.7773682699908129,428.0,0.716314646288232,200.96363636363637,45887,8,0.3428555230353458,0.018878752673734168,25.56533647564626,0.004975124378109453,0.000625,0,0.6781856773674372,0.011322416094794546,13.010607345560738,0.004975124378109453,0.0,0,0.7058622574792293,0.010743622241548585,11.135437118961173,0.004975124378109453,0.0,0
whale,skip,uniform,1.0,29,0.5,1.2,1.0,0.05,0.8326185083091026,0,-0.7646368564494201,437.375,0.7057271716160493,202.36363636363637,45802,8,0.33736211269297944,0.019838710058488706,24.9641430393409,0.004975124378109453,0.000625,0,0.679023023534872,0.009423080734917334,16.299922402774364,0.004975124378109453,0.0,0,0.7033991764277013,0.010607901833718262,12.18142229320645,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,0,0.5,1.2,1.0,0.05,0.8960252574643873,0,-0.9543397564339652,239.125,0.350823540698636,138.6727272727273,45861,8,0.4473768938908372,0.01682613057945791,26.663787105116135,0.004975124378109453,0.0,0,0.8596944671012872,0.005487018608123726,6.621226016859345,0.004975124378109453,0.0,0,0.7935277687941664,0.00911226082538817,11.24830496342324,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,1,0.5,1.2,1.0,0.05,0.9045064080731482,0,-0.9697873996962745,230.0,0.3679354183038735,139.6909090909091,46025,8,0.43734694668125,0.016826636496405725,27.76309225504969,0.004975124378109453,0.0,0,0.8591042819730902,0.005486687450180525,8.274961260744707,0.004975124378109453,0.0,0,0.7868145861959109,0.009066212292060224,12.98136620739693,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,2,0.5,1.2,1.0,0.05,0.8954814815342211,0,-0.9677854552021076,241.25,0.3573506292170429,137.4,45582,8,0.427952115809031,0.015932409328670946,29.344548968112072,0.004975124378109453,0.0,0,0.8651435998537782,0.00529568882497681,5.728788583150141,0.004975124378109453,0.0,0,0.7961237800980144,0.007561080512740898,13.140674969507693,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,3,0.5,1.2,1.0,0.05,0.9025809338436421,0,-0.9225143942243881,241.75,0.33991961766951057,126.67272727272727,45619,8,0.3974626710327604,0.017308778844450964,29.182778713058546,0.004975124378109453,0.0,0,0.8465219091070444,0.00567876246070431,9.87169742078717,0.004975124378109453,0.0,0,0.7742359774299762,0.009781721338000425,13.120896821612194,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,4,0.5,1.2,1.0,0.05,0.9069332023082575,0,-0.9567952211845939,237.125,0.39103308780935314,143.70909090909092,45767,8,0.4261405221123373,0.017218128985855414,27.923630993291336,0.004975124378109453,0.0,0,0.8539505745656415,0.006559825859626629,8.076834488656933,0.004975124378109453,0.0,0,0.7840467850979878,0.008558615545761875,14.358212090870422,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,5,0.5,1.2,1.0,0.05,0.906403683858652,0,-0.9605596945020155,231.625,0.36710967616179235,144.52727272727273,45568,8,0.42758240257129465,0.01704081228787197,28.098501010314912,0.004975124378109453,0.0,0,0.8476861302844055,0.007879535671748079,7.451905292437104,0.004975124378109453,0.0,0,0.7884987225369645,0.008779649318613523,13.429347465133946,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,6,0.5,1.2,1.0,0.05,0.8966334517103454,0,-0.943256129502669,238.0,0.3519773520025929,140.56363636363636,45883,8,0.43746769893842113,0.016884254235568275,27.194908721798814,0.004975124378109453,0.0,0,0.8433297553263363,0.00923664133168658,5.77089598587629,0.004975124378109453,0.0,0,0.783419369377181,0.008507291227232608,13.3078884111497,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,7,0.5,1.2,1.0,0.05,0.9032448988867949,0,-0.9295050660952977,238.625,0.3650073789787595,130.01818181818183,45015,8,0.43656075926211785,0.0158815750298359,29.385255476735875,0.004975124378109453,0.0,0,0.8452190328927756,0.007259535879338207,7.993054509058934,0.004975124378109453,0.0,0,0.7673086093252968,0.009155676549582178,14.847214056256897,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,8,0.5,1.2,1.0,0.05,0.9182834648104603,0,-0.9589777214744747,243.0,0.3757383333372992,142.0,45948,8,0.4336943892231146,0.017351793721789906,27.927318832681376,0.004975124378109453,0.0,0,0.8518529575869794,0.007781955146806421,8.536480353622032,0.004975124378109453,0.0,0,0.7859952863976821,0.009432717909450456,14.024396752100605,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,9,0.5,1.2,1.0,0.05,0.8888750998119489,0,-0.9154022522203052,239.125,0.34269946598504897,125.16363636363636,45387,8,0.410398071568434,0.017228886356454347,27.77179083686196,0.004975124378109453,0.0,0,0.8387594215368837,0.00785659618282284,6.378802869445544,0.004975124378109453,0.0,0,0.7745879180463882,0.008450195687917444,13.524797056353956,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,10,0.5,1.2,1.0,0.05,0.8990432057698946,0,-0.8875701395906164,238.5,0.33273939880705183,126.50909090909092,45596,8,0.4270702340113381,0.018007703463387485,26.209503766993517,0.004975124378109453,0.0,0,0.8217163257415977,0.008225808904172143,9.400519867301634,0.004975124378109453,0.0,0,0.7679060559114487,0.009206344752086306,14.244214548746736,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,11,0.5,1.2,1.0,0.05,0.8999717546093708,0,-0.9377128845124096,241.0,0.3781126735217994,137.6727272727273,45332,8,0.4218344719547174,0.019048845662158264,25.10059093000598,0.004975124378109453,0.0,0,0.8520509893395196,0.005382474336947116,8.903110775820512,0.004975124378109453,0.0,0,0.7802532740105513,0.007825296483759629,15.29890667366782,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,12,0.5,1.2,1.0,0.05,0.9128800870032387,0,-0.9535629740505144,241.5,0.3655853226124172,144.70909090909092,46341,8,0.45429221154061883,0.015968740042648973,28.717849638595975,0.004975124378109453,0.0,0,0.8529380442595734,0.005814191310291167,10.30960963351299,0.004975124378109453,0.0,0,0.7841397965238991,0.008639548199357389,14.901275796912087,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,13,0.5,1.2,1.0,0.05,0.9026434547022208,0,-0.9519923722944575,241.5,0.3408608190115211,146.52727272727273,45095,8,0.4396345916769169,0.015372838086405523,30.118632644335925,0.004975124378109453,0.0,0,0.8528146153836138,0.0057860775996984495,8.611851199714977,0.004975124378109453,0.0,0,0.7744999125515869,0.009219853380633372,13.89865292433001,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,14,0.5,1.2,1.0,0.05,0.903359126712096,0,-0.941405573129829,244.625,0.3559208991506607,143.2,46175,8,0.44027049046399297,0.016484140866335786,28.09297979210012,0.004975124378109453,0.0,0,0.8456510962073365,0.007243911726425742,7.96641823978072,0.004975124378109453,0.0,0,0.7798312081957468,0.009278070529905362,13.31396631640061,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,15,0.5,1.2,1.0,0.05,0.9114329261782617,0,-0.9428128554989247,239.125,0.38059650868401274,136.1090909090909,45975,8,0.42355729706861595,0.017336902651109588,28.140876079639344,0.004975124378109453,0.0,0,0.8541605214741986,0.005899425595859804,9.708132389067945,0.004975124378109453,0.0,0,0.7823408044097939,0.008797800477151604,14.673226802963699,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,16,0.5,1.2,1.0,0.05,0.9038833283718387,0,-0.952480385057901,233.125,0.35071088932332106,143.96363636363637,46407,8,0.4271318554776794,0.015351619886764445,31.0554505915819,0.004975124378109453,0.0,0,0.8466708021284864,0.00887098014981544,6.44940302842889,0.004975124378109453,0.0,0,0.7859854381959592,0.010604513283888386,11.117708754724624,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,17,0.5,1.2,1.0,0.05,0.9137120700578893,0,-0.9618768938508138,236.75,0.35201594780019374,138.87272727272727,46495,8,0.44912840679035143,0.015373832103430032,30.21911909418377,0.004975124378109453,0.0,0,0.8530689382739913,0.0062051047230395956,9.773103676837179,0.004975124378109453,0.0,0,0.7833801101517389,0.009759146571299103,13.354852184457057,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,18,0.5,1.2,1.0,0.05,0.9018062840445578,0,-0.9465978159447718,237.5,0.36309733779674946,141.29090909090908,46284,8,0.4139380669502101,0.01783273482668902,27.358014451276933,0.004975124378109453,0.0,0,0.8420106567369652,0.006455690722460212,9.26246777894046,0.004975124378109453,0.0,0,0.7731119693295142,0.009580486225942722,13.432962762010547,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,19,0.5,1.2,1.0,0.05,0.9010273045967343,0,-0.9081381846065233,241.25,0.3386562575118793,128.4909090909091,45445,8,0.41199955226145585,0.017734744101669253,27.57455926805561,0.004975124378109453,0.0,0,0.8364641588684524,0.006308191988060741,10.234809886965705,0.004975124378109453,0.0,0,0.7700975221972022,0.009393817212108118,13.93786779572108,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,20,0.5,1.2,1.0,0.05,0.9041334105536939,0,-0.9119797717902856,242.5,0.347001922977125,131.8909090909091,45345,8,0.42422468784518635,0.01837604186870184,26.116000721890515,0.004975124378109453,0.0,0,0.8481014678117015,0.007281515142474062,7.695093898129871,0.004975124378109453,0.0,0,0.7748772913179056,0.00999340968605919,12.934135925208851,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,21,0.5,1.2,1.0,0.05,0.8964300871021238,0,-0.9388481573735987,231.75,0.37143920965976207,127.2909090909091,45583,8,0.4133650243608101,0.016310411495496283,29.616975811720028,0.004975124378109453,0.0,0,0.8497824910701369,0.005336887960609973,8.740598711511145,0.004975124378109453,0.0,0,0.7717293317383143,0.008235357035888928,15.142118893009146,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,22,0.5,1.2,1.0,0.05,0.9054949025897012,0,-0.9465107888576729,236.875,0.35338426930620137,137.14545454545456,45529,8,0.4173784643470521,0.018789924627211085,25.977562333367292,0.004975124378109453,0.0,0,0.8465951090320651,0.006562944386435056,8.97459891316099,0.004975124378109453,0.0,0,0.791247509844014,0.007576044433865627,15.080084830943,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,23,0.5,1.2,1.0,0.05,0.903860553557982,0,-0.922319660882498,246.625,0.3473020485761377,144.5818181818182,45080,8,0.4260435022968812,0.0191931297707975,24.895212868726773,0.004975124378109453,0.0,0,0.8408405221294957,0.00822281987372407,7.664041338162611,0.004975124378109453,0.0,0,0.7864028068803115,0.008953751389162785,13.118272059668314,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,24,0.5,1.2,1.0,0.05,0.9049027820390569,0,-0.9880223827445993,229.75,0.3480741128934402,143.65454545454546,46665,8,0.44279215492064167,0.015264124331268336,30.274296585215072,0.004975124378109453,0.0,0,0.8609260737333467,0.0053542340476816835,8.213445268563031,0.004975124378109453,0.0,0,0.784318874994077,0.008751388578409583,13.778831320834115,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,25,0.5,1.2,1.0,0.05,0.89541061429205,0,-0.9831869517274306,225.625,0.3698236127778328,139.07272727272726,45954,8,0.41695178319676357,0.01785533171607465,26.796412337976534,0.004975124378109453,0.0,0,0.8498351245396077,0.009207442890001437,4.949853102204274,0.004975124378109453,0.0,0,0.7815192620599046,0.009677865974031584,11.768229952527522,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,26,0.5,1.2,1.0,0.05,0.8961741723778424,0,-0.9780137238222518,237.125,0.36355723960625935,144.92727272727274,46657,8,0.4297147469833724,0.01624983675339022,28.705483782607974,0.004975124378109453,0.0,0,0.8567834374340605,0.005712928864971742,6.895015827223451,0.004975124378109453,0.0,0,0.7877016564322387,0.007978769035505784,13.595144246298826,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,27,0.5,1.2,1.0,0.05,0.9053628515264701,0,-0.9470928332997417,238.5,0.353319384786487,137.9090909090909,45616,8,0.41608819327351976,0.01710620345438804,28.602176956304284,0.004975124378109453,0.0,0,0.8565143904364138,0.00625847303934981,7.805172409136271,0.004975124378109453,0.0,0,0.7902713166212152,0.0076853916266535535,14.975363715507777,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,28,0.5,1.2,1.0,0.05,0.9045219902838483,0,-0.9874363310798894,247.125,0.38180464181661405,151.4181818181818,46940,8,0.4594599855080172,0.01573803414957298,28.279389950866697,0.004975124378109453,0.0,0,0.8669706763127809,0.004879722641847822,7.6953787596517325,0.004975124378109453,0.0,0,0.8031265951205465,0.008032472551230815,12.623186013597389,0.004975124378109453,0.0,0
whale,skip,uniform,5.0,29,0.5,1.2,1.0,0.05,0.9002321191019661,0,-0.8980680390408429,243.375,0.35457215119448227,133.36363636363637,46331,8,0.42194576522376154,0.017404176510529723,27.481125210884635,0.004975124378109453,0.0,0,0.837657029277753,0.007509341392108081,8.33296644230028,0.004975124378109453,0.0,0,0.7721367324790266,0.009003150443042611,14.227840291386903,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,0,0.5,1.2,1.0,0.05,0.904680437651847,0,-0.8999845500527304,361.625,0.7295986742924463,216.8909090909091,45826,8,0.45950126837933297,0.01572783912293489,28.30517058273683,0.004975124378109453,0.0,0,0.7368340349511877,0.008958637052350157,18.73570742065362,0.004975124378109453,0.0,0,0.8068544255568285,0.007667458082769589,12.758597574188816,0.004975124378109453,0.0,0
whale,skip,lognormal,1.0,1,0.5,1.2,1.0,0.05,0.9149439602805551,0,-0.9178216501440647,369.0,0.7199726560458156,227.05454545454546,45820,8,0.4648862268192838,0.016375030805003236,27.484390033865488,0.004975124378109453,0.0,0,0.7570740576793028,0.007992991996414752,19.751039744824553,0.004975124378109453,0.0,0,0.8117286702857668,0.007419856637261312,13.910685211417423,0.004975124378109453,0.0,0
