regime,structure,undefined_policy,law,stickiness,dataset,threshold,n_themes,variants_per_theme,phrases_per_cycle,zipf_exponent,lognormal_sigma,geometric_tail,observed_mean_r2,observed_undefined_groups,observed_mean_slope,observed_mean_unit_types,boundary_f1,cuts_per_sequence,elements_total,n_groups,shuffle_mean,shuffle_sd,shuffle_z,shuffle_p,shuffle_undefined_rate,shuffle_dropped_replicates,rotate_mean,rotate_sd,rotate_z,rotate_p,rotate_undefined_rate,rotate_dropped_replicates,bigram_mean,bigram_sd,bigram_z,bigram_p,bigram_undefined_rate,bigram_dropped_replicates
whale,song,skip,geometric,0.0,12,0.5,8,3,80.0,1.0,1.0,0.05,0.9183774993074043,0,-1.3153815300653604,112.625,0.5501841726745429,191.1818181818182,45600,8,0.5931192336443685,0.012402931330739301,26.22430593136632,0.004975124378109453,0.0,0,0.8862191346331205,0.005790896788066377,5.553261584726275,0.004975124378109453,0.0,0,0.8925105869833891,0.007122871080087621,3.631528920455622,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.0,13,0.5,8,3,80.0,1.0,1.0,0.05,0.9279589340864514,0,-1.2778455239776287,107.125,0.592690476093361,186.83636363636364,45715,8,0.5407819051342239,0.01319539017401186,29.341840131015402,0.004975124378109453,0.0,0,0.8779361260935888,0.007454888494462378,6.7100679010853534,0.004975124378109453,0.0,0,0.9008938068345591,0.006902620434064845,3.9209931228905806,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.0,14,0.5,8,3,80.0,1.0,1.0,0.05,0.8881526617417879,0,-1.2861191419211688,102.625,0.5225879465657493,204.16363636363636,45817,8,0.6272086109329745,0.011354939362875491,22.980664402485424,0.004975124378109453,0.0,0,0.889195735080652,0.005232384167642864,-0.19934953272630265,0.5522388059701493,0.0,0,0.9050965601287407,0.005698971158310133,-2.97315040140984,0.9950248756218906,0.0,0
whale,song,skip,geometric,0.0,15,0.5,8,3,80.0,1.0,1.0,0.05,0.9017595705439116,0,-1.3222434874233344,103.375,0.6303859873429366,177.27272727272728,45639,8,0.5633682020483393,0.0117570471448865,28.782003195653523,0.004975124378109453,0.0,0,0.8950617702360403,0.006720874292929762,0.9965668179387518,0.12935323383084577,0.0,0,0.9073498266886495,0.006670803208655981,-0.8380184469366413,0.8159203980099502,0.0,0
whale,song,skip,geometric,0.0,16,0.5,8,3,80.0,1.0,1.0,0.05,0.8964979146622767,0,-1.2776550678480205,110.875,0.5830402287085618,193.4909090909091,45625,8,0.5869231715257067,0.013866405200133615,22.325522633190246,0.004975124378109453,0.0,0,0.8872524873682519,0.005601903531385641,1.6504081589812567,0.04477611940298507,0.0,0,0.9015628468819668,0.006243053524899275,-0.8112908530240068,0.7661691542288557,0.0,0
whale,song,skip,geometric,0.0,17,0.5,8,3,80.0,1.0,1.0,0.05,0.9102267590056965,0,-1.2567813818551734,109.625,0.5632354923608801,185.0909090909091,45662,8,0.5792814760760779,0.013149415724417152,25.168059924904966,0.004975124378109453,0.0,0,0.8841360415823507,0.005192417914589991,5.024772245322243,0.004975124378109453,0.0,0,0.8982337325159284,0.0058639477799809665,2.0452137262734977,0.014925373134328358,0.0,0
whale,song,skip,geometric,0.0,18,0.5,8,3,80.0,1.0,1.0,0.05,0.9210499501836877,0,-1.3083670114101729,106.875,0.6002591295523121,199.4181818181818,45477,8,0.5854055602959434,0.013110255534390236,25.601666497445226,0.004975124378109453,0.0,0,0.8938788352103215,0.005711256714321167,4.757466934594927,0.004975124378109453,0.0,0,0.9083807616608895,0.005426658446982307,2.3346205858677838,0.009950248756218905,0.0,0
whale,song,skip,geometric,0.0,19,0.5,8,3,80.0,1.0,1.0,0.05,0.8930483353977994,0,-1.3640717696219375,92.0,0.582153522705661,219.34545454545454,45974,8,0.6102852422872072,0.013709657233476306,20.625103041973944,0.004975124378109453,0.0,0,0.9035659178736168,0.005843752469254128,-1.7997994492672078,0.9552238805970149,0.0,0,0.9119860168648823,0.006164339812391195,-3.0721345745761046,0.9950248756218906,0.0,0
whale,song,skip,geometric,0.0,20,0.5,8,3,80.0,1.0,1.0,0.05,0.9086051432421314,0,-1.336701395259427,109.875,0.5455203187437846,212.16363636363636,45977,8,0.5793153154236664,0.011933162621921827,27.59451440086325,0.004975124378109453,0.0,0,0.9073152492769908,0.004113987096805568,0.3135386511401902,0.39303482587064675,0.0,0,0.9054206801587753,0.005377288482828597,0.5922061078785489,0.3034825870646766,0.0,0
whale,song,skip,geometric,0.0,21,0.5,8,3,80.0,1.0,1.0,0.05,0.8851056586230525,0,-1.3401179338164844,93.375,0.5967089388094581,200.45454545454547,45640,8,0.598063617659994,0.012757567470213638,22.499747042940907,0.004975124378109453,0.0,0,0.9046388786465078,0.004619711760811681,-4.2282334991444115,1.0,0.0,0,0.9069897474207138,0.005898236055854858,-3.710276867596407,1.0,0.0,0
whale,song,skip,geometric,0.0,22,0.5,8,3,80.0,1.0,1.0,0.05,0.8740097829394694,0,-1.3376916002213863,86.625,0.6097803332327494,211.56363636363636,45443,8,0.5962153679986263,0.013862458981664947,20.039331788701077,0.004975124378109453,0.0,0,0.9084371763646143,0.003587525505664152,-9.596417745543363,1.0,0.0,0,0.919503097319813,0.005079167246090839,-8.956845123648426,1.0,0.0,0
whale,song,skip,geometric,0.0,23,0.5,8,3,80.0,1.0,1.0,0.05,0.8980351634634626,0,-1.2844325471813849,106.0,0.528952201405145,176.61818181818182,45936,8,0.5893662813804833,0.012248545304436425,25.20045233217853,0.004975124378109453,0.0,0,0.8857561726780796,0.005618186691926521,2.1855789881507848,0.024875621890547265,0.0,0,0.8893151516396555,0.007406914717226194,1.1772799008373964,0.09950248756218906,0.0,0
whale,song,skip,geometric,0.0,24,0.5,8,3,80.0,1.0,1.0,0.05,0.9077267716226602,0,-1.3716317155975477,99.875,0.5699423946599027,211.8909090909091,45704,8,0.6012073114244866,0.012460849904538641,24.5985998183422,0.004975124378109453,0.0,0,0.9003364190695246,0.004463063393425167,1.6558923550185078,0.04975124378109453,0.0,0,0.9090426890249106,0.006184565390839737,-0.21277443427139014,0.6567164179104478,0.0,0
whale,song,skip,geometric,0.0,25,0.5,8,3,80.0,1.0,1.0,0.05,0.9086905660301491,0,-1.3214012087364901,117.375,0.47194261303164126,203.72727272727272,45747,8,0.612594874395834,0.01146767654614524,25.820024696619566,0.004975124378109453,0.0,0,0.8997361411555684,0.0037771706907478576,2.370669902875828,0.014925373134328358,0.0,0,0.9112643032159184,0.0050326483822127795,-0.5114081076806187,0.7213930348258707,0.0,0
whale,song,skip,geometric,0.0,26,0.5,8,3,80.0,1.0,1.0,0.05,0.9015480949646124,0,-1.2990521280471312,99.75,0.5497478580993013,183.76363636363635,45768,8,0.5590032123833745,0.012414223948005194,27.592935653161025,0.004975124378109453,0.0,0,0.8864004646417988,0.0057679644141141505,2.626165703406133,0.024875621890547265,0.0,0,0.8989470399983023,0.006245884396204034,0.41644302092605784,0.34328358208955223,0.0,0
whale,song,skip,geometric,0.0,27,0.5,8,3,80.0,1.0,1.0,0.05,0.8935873659481588,0,-1.2530112366023785,112.125,0.5530543804180231,197.72727272727272,45704,8,0.6077038320645428,0.012495205428022248,22.879458487531714,0.004975124378109453,0.0,0,0.8976352052304154,0.005683127394644957,-0.7122555947049091,0.8009950248756219,0.0,0,0.9008107356264797,0.0066854841531257024,-1.0804557325805269,0.8855721393034826,0.0,0
whale,song,skip,geometric,0.0,28,0.5,8,3,80.0,1.0,1.0,0.05,0.9249020038399971,0,-1.2986997609006403,118.875,0.5585192393150481,193.6,45821,8,0.596504965755853,0.012872170325303247,25.51217314446215,0.004975124378109453,0.0,0,0.8903430610120528,0.004687285166712048,7.3729123786564985,0.004975124378109453,0.0,0,0.9004749881705001,0.006275388308037003,3.892510625711064,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.0,29,0.5,8,3,80.0,1.0,1.0,0.05,0.90847807690531,0,-1.3207547344219708,102.125,0.5979258475618893,186.36363636363637,45796,8,0.5744751044116841,0.01232338579770724,27.103182353973448,0.004975124378109453,0.0,0,0.9060829681365344,0.004069599620504136,0.5885367092890763,0.22388059701492538,0.0,0,0.906712520641019,0.005238500270175857,0.33703468039178125,0.373134328358209,0.0,0
whale,song,skip,geometric,0.8,0,0.5,8,3,80.0,1.0,1.0,0.05,0.9485429235406446,0,-1.2949620072916561,108.0,0.3987603958713549,168.45454545454547,45530,8,0.6095163796265093,0.012883736281494352,26.314303281812634,0.004975124378109453,0.0,0,0.8993490627414547,0.005343077445384617,9.207027467229382,0.004975124378109453,0.0,0,0.8933088389807372,0.006487073188152179,8.514484569217672,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,1,0.5,8,3,80.0,1.0,1.0,0.05,0.9457753052308031,0,-1.3403105003142528,105.125,0.38616612892045227,170.76363636363635,45687,8,0.6118326634874535,0.010446852765698756,31.965860841823908,0.004975124378109453,0.0,0,0.9129291296570127,0.003855276558570497,8.519797496958173,0.004975124378109453,0.0,0,0.9177666988649844,0.0043628746562940825,6.419759578793355,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,2,0.5,8,3,80.0,1.0,1.0,0.05,0.9506679996701546,0,-1.245489078420122,105.125,0.4243243039404242,148.14545454545456,45892,8,0.5931370232821054,0.011580987299934146,30.87223628939497,0.004975124378109453,0.0,0,0.892571409319757,0.008617546561275074,6.741662483318395,0.004975124378109453,0.0,0,0.8980252120685553,0.007883878093167906,6.677270624874195,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,3,0.5,8,3,80.0,1.0,1.0,0.05,0.9336773863751539,0,-1.2792278079140857,110.125,0.39126365322485207,156.96363636363637,46249,8,0.5538513095742004,0.01346731648047311,28.203545773330642,0.004975124378109453,0.0,0,0.8895397119632622,0.005877179240341308,7.510009922605052,0.004975124378109453,0.0,0,0.9098799429174287,0.006038932285593574,3.940670690164244,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,4,0.5,8,3,80.0,1.0,1.0,0.05,0.9172794871425227,0,-1.3843171170332107,93.0,0.35353904407135583,181.45454545454547,46060,8,0.5831414087139986,0.012473143259596168,26.788602638028408,0.004975124378109453,0.0,0,0.9025787664503718,0.0059486518170665395,2.471269313489634,0.009950248756218905,0.0,0,0.9112230665078637,0.006151889961837032,0.9844813012309686,0.19402985074626866,0.0,0
whale,song,skip,geometric,0.8,5,0.5,8,3,80.0,1.0,1.0,0.05,0.9372028953424214,0,-1.3501574513651728,109.25,0.37528425848666563,173.56363636363636,45786,8,0.6123388239560643,0.012173602377959976,26.685944004094953,0.004975124378109453,0.0,0,0.9045429009246061,0.0051566971759937855,6.33351024951764,0.004975124378109453,0.0,0,0.9110593526088168,0.0054873025088873545,4.764370597622783,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,6,0.5,8,3,80.0,1.0,1.0,0.05,0.9354459322244886,0,-1.3019545418394105,112.25,0.38088211502328145,170.87272727272727,45614,8,0.607781442924131,0.013208292562279327,24.807482704926787,0.004975124378109453,0.0,0,0.9042567662324634,0.004617013362391861,6.755268729797976,0.004975124378109453,0.0,0,0.9106423273431128,0.005393254762526504,4.599004863207385,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,7,0.5,8,3,80.0,1.0,1.0,0.05,0.9413482027614852,0,-1.3644167729353973,99.875,0.38811178920526707,168.6,45548,8,0.5918057237499547,0.01255298624566174,27.845364614521984,0.004975124378109453,0.0,0,0.9029929783099808,0.006213684938166751,6.172701840080825,0.004975124378109453,0.0,0,0.9150227655221679,0.005102196842665716,5.159627911486702,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,8,0.5,8,3,80.0,1.0,1.0,0.05,0.9294116421074381,0,-1.3439925799959833,110.875,0.3295129582728828,166.36363636363637,46020,8,0.6171926266559783,0.010939851952652036,28.53960152319719,0.004975124378109453,0.0,0,0.9086294735928475,0.004818012589442311,4.313431758175654,0.004975124378109453,0.0,0,0.8962444863108695,0.006417922091857517,5.167896294448339,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,9,0.5,8,3,80.0,1.0,1.0,0.05,0.9417190359771657,0,-1.40722916912663,97.125,0.43175830198271425,179.87272727272727,46327,8,0.6176980154532309,0.010631735129288172,30.47677698735418,0.004975124378109453,0.0,0,0.9093309361461195,0.005446803698456636,5.946257956794628,0.004975124378109453,0.0,0,0.8975256900546745,0.006654558041462192,6.641064011635042,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,10,0.5,8,3,80.0,1.0,1.0,0.05,0.9457120643632695,0,-1.2468833548994456,114.125,0.37293370965068345,127.7090909090909,45904,8,0.5907094260272872,0.011640456549022342,30.497312269577456,0.004975124378109453,0.0,0,0.9018266949203527,0.0056051620968946515,7.829455898738407,0.004975124378109453,0.0,0,0.8742884428994608,0.006854842933406304,10.41943953460023,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,11,0.5,8,3,80.0,1.0,1.0,0.05,0.9478155220428528,0,-1.2533426852068126,114.25,0.36832944147516944,154.4,45464,8,0.5995311112532038,0.012935783519532824,26.924106318240806,0.004975124378109453,0.0,0,0.8923081111389713,0.0054369855605499885,10.209225366834797,0.004975124378109453,0.0,0,0.89399544383222,0.006483643448979622,8.300900355509663,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,12,0.5,8,3,80.0,1.0,1.0,0.05,0.9407110262289082,0,-1.3059179012100106,109.0,0.354674216064799,187.27272727272728,46218,8,0.6032503270828569,0.011676850086759283,28.899977017664018,0.004975124378109453,0.0,0,0.8981887723672913,0.006385231392769689,6.659469523652179,0.004975124378109453,0.0,0,0.9085760317982101,0.0048387222221023055,6.641214964544142,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,13,0.5,8,3,80.0,1.0,1.0,0.05,0.9351278060392363,0,-1.2608619709438398,112.75,0.3705035024404179,142.72727272727272,45620,8,0.583230180234501,0.0131643794326863,26.731045515977478,0.004975124378109453,0.0,0,0.9020171005868977,0.004631053535288429,7.149713385957748,0.004975124378109453,0.0,0,0.8840434531490249,0.007646910132944055,6.680391426353008,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,14,0.5,8,3,80.0,1.0,1.0,0.05,0.9447137553879106,0,-1.2748858093014892,103.5,0.4344116457626659,156.4909090909091,45704,8,0.5813373542645306,0.014932128286723932,24.335204878092014,0.004975124378109453,0.0,0,0.8961879021241554,0.005362049870504819,9.049869813908797,0.004975124378109453,0.0,0,0.8932009025064426,0.007735012290927895,6.659698904665672,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,15,0.5,8,3,80.0,1.0,1.0,0.05,0.9451393676900206,0,-1.3346101135762813,101.25,0.4357588188823378,167.0,45816,8,0.6093213966806452,0.013267829809879195,25.310693295095337,0.004975124378109453,0.0,0,0.9040143450120347,0.004780508124167259,8.602646750056444,0.004975124378109453,0.0,0,0.8956424587234068,0.006525756931480913,7.5848532953833665,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,16,0.5,8,3,80.0,1.0,1.0,0.05,0.9433161066955749,0,-1.2934360210709195,112.125,0.35011954328227207,161.3272727272727,46119,8,0.6120590735176842,0.010782442426101957,30.721892136051583,0.004975124378109453,0.0,0,0.9015910547076048,0.006034077352977228,6.914901740094998,0.004975124378109453,0.0,0,0.91101430104669,0.005730243333597286,5.637073989422833,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,17,0.5,8,3,80.0,1.0,1.0,0.05,0.9321735588782843,0,-1.3782077320648676,102.875,0.4543853194874979,169.61818181818182,45864,8,0.5893246118166685,0.010910190706095925,31.42465207964271,0.004975124378109453,0.0,0,0.9086718096256317,0.005363884937623517,4.3814790074645416,0.004975124378109453,0.0,0,0.9237114837605331,0.004167435338236199,2.030523434907727,0.014925373134328358,0.0,0
whale,song,skip,geometric,0.8,18,0.5,8,3,80.0,1.0,1.0,0.05,0.9451729692677289,0,-1.245543193728943,108.625,0.36001771576877767,130.0909090909091,46066,8,0.5634902753044819,0.012728659570629826,29.98608705381229,0.004975124378109453,0.0,0,0.8981642588563983,0.00401278620965138,11.714730851662933,0.004975124378109453,0.0,0,0.8930767153651459,0.006266868562996826,8.312964182811978,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,19,0.5,8,3,80.0,1.0,1.0,0.05,0.9284207796572836,0,-1.2953078704250829,98.0,0.4167998798920789,157.8,45843,8,0.5894361921143758,0.01216761880334919,27.859566692671276,0.004975124378109453,0.0,0,0.898068382964843,0.0060083913745315595,5.051667709446942,0.004975124378109453,0.0,0,0.8926046630483322,0.007009573203739081,5.109600195037016,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,20,0.5,8,3,80.0,1.0,1.0,0.05,0.9406592909926458,0,-1.3410634962287324,105.25,0.3557901659089194,162.2,45838,8,0.5863749156925131,0.012596054098537727,28.126615885308198,0.004975124378109453,0.0,0,0.9039086885715455,0.006734418280461817,5.457130948893197,0.004975124378109453,0.0,0,0.8996341010271309,0.00683126768932378,6.005501735736533,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,21,0.5,8,3,80.0,1.0,1.0,0.05,0.9425116108275691,0,-1.3562055529842683,103.75,0.37417495464552714,167.8181818181818,46132,8,0.6237824523340868,0.011269593537017923,28.282223085201174,0.004975124378109453,0.0,0,0.9098368667757003,0.00506694142063229,6.448612948004316,0.004975124378109453,0.0,0,0.9051182614147788,0.00522052311479318,7.162759093400101,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,22,0.5,8,3,80.0,1.0,1.0,0.05,0.9288771515326864,0,-1.4138189727110833,98.625,0.4381514078669209,194.9090909090909,45727,8,0.6149553076821632,0.012668588954203766,24.779542929787436,0.004975124378109453,0.0,0,0.9082334002574016,0.005123475672757508,4.029247447206877,0.004975124378109453,0.0,0,0.9174959715257214,0.00565918856819773,2.0110975044942734,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,23,0.5,8,3,80.0,1.0,1.0,0.05,0.9475254044238315,0,-1.3309877251239866,108.625,0.4385200199649752,157.4,45632,8,0.5797063688630751,0.012186732716038826,30.181923582903703,0.004975124378109453,0.0,0,0.9098141983198854,0.005366980417593867,7.026522023505503,0.004975124378109453,0.0,0,0.9009867777243938,0.005946499820663342,7.82622182846483,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,24,0.5,8,3,80.0,1.0,1.0,0.05,0.9326629550041674,0,-1.41482450406028,89.75,0.42840233878039485,185.3272727272727,45723,8,0.607248537811609,0.011859604162636584,27.438893636751313,0.004975124378109453,0.0,0,0.9063897959898717,0.005594237439850462,4.696468338497628,0.004975124378109453,0.0,0,0.9191797218936552,0.006375189851712308,2.1149539737849214,0.014925373134328358,0.0,0
whale,song,skip,geometric,0.8,25,0.5,8,3,80.0,1.0,1.0,0.05,0.9436972817263773,0,-1.402963347592226,94.0,0.4831344260389589,197.65454545454546,45981,8,0.6115806799953935,0.013216718121982328,25.128522728997336,0.004975124378109453,0.0,0,0.9051936942133016,0.00475421160860648,8.09883755350166,0.004975124378109453,0.0,0,0.9131791305304816,0.0056049044623542165,5.444901229070595,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,26,0.5,8,3,80.0,1.0,1.0,0.05,0.9468453014421991,0,-1.282113119075858,110.0,0.40803958526316764,164.85454545454544,45331,8,0.5830741989429988,0.013412040253442468,27.122726716081186,0.004975124378109453,0.0,0,0.8959315636475952,0.004847519686382317,10.503049206304649,0.004975124378109453,0.0,0,0.8983175162946487,0.006539023192850742,7.4212590652082255,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,27,0.5,8,3,80.0,1.0,1.0,0.05,0.922244853740638,0,-1.3197611891247474,91.25,0.4549456365424157,184.78181818181818,45616,8,0.5807677907311648,0.013610065295358003,25.090038555945878,0.004975124378109453,0.0,0,0.8902764698708794,0.005635468903887769,5.672710543696631,0.004975124378109453,0.0,0,0.8946996755264394,0.005958581749281374,4.622774239443926,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,28,0.5,8,3,80.0,1.0,1.0,0.05,0.9301541905733098,0,-1.3888686362123162,100.125,0.36441006303275597,184.70909090909092,45878,8,0.5885354444403124,0.013711733720012267,24.914336371220884,0.004975124378109453,0.0,0,0.9034334452360282,0.005670384754032931,4.712333729783877,0.004975124378109453,0.0,0,0.9111820145977481,0.007763887401580786,2.4436438853684175,0.004975124378109453,0.0,0
whale,song,skip,geometric,0.8,29,0.5,8,3,80.0,1.0,1.0,0.05,0.9333786918416991,0,-1.3096853362822243,104.75,0.40241849055195134,157.36363636363637,45493,8,0.5867883537101234,0.013134232764238028,26.38832007570888,0.004975124378109453,0.0,0,0.9013816644144541,0.005668882941944559,5.64432671390975,0.004975124378109453,0.0,0,0.8891382015761333,0.007711142119299771,5.737216300921078,0.004975124378109453,0.0,0
